             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 6 (Bernardo to San Acacia gage)       

      Vegetation classification: IKONOS 2000 + USU 2001         

      ET TOOLBOX classes (ag. + rip. + open water + urb.):     6192.0 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2004   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2004 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  Aug. 30      57.5        10.4         42.3         4.9       0.0    20.5       37.0        61.1         51.1           13828.5           None        None         None
  Aug. 29      57.6        10.4         42.3         4.9       0.0     0.8       56.8        66.3         51.3           13755.2           None        None         None
  Aug. 28      62.2        11.2         45.7         5.3       0.0     0.0       62.2        52.0         48.8           13642.8           None        None         None
  Aug. 27      68.7        12.4         50.5         5.7       0.0     0.0       68.7        52.7         45.1           13519.5           None        None         None
  Aug. 26      80.7        14.5         59.4         6.7       0.0     0.0       80.7        50.4         42.1           13383.6           None        None         None
  Aug. 25      63.1        11.6         46.2         5.3       0.0     0.0       63.1        41.1         35.0           13223.8           None        None         None
  Aug. 24      27.4         5.0         20.1         2.2       0.0    42.1      -14.8        36.3         31.9           13098.9           None        None         None
  Aug. 23      65.7        12.1         48.3         5.3       0.0     0.0       65.7        45.6         39.3           13128.2           None        None         None
  Aug. 22      58.8        10.9         43.0         4.9       0.0     1.7       57.1        37.5         36.9           12998.0           None        None         None
  Aug. 21      45.4         8.6         33.1         3.7       0.0    10.8       34.6        33.8         35.9           12884.9           None        None         None
  Aug. 20      39.2         7.4         28.5         3.3       0.0     0.1       39.1        28.8         39.2           12816.5           None        None         None
  Aug. 19      41.6         7.7         30.4         3.5       0.0    10.1       31.5        27.5         38.7           12739.1           None        None         None
  Aug. 18      48.6         9.0         35.7         3.9       0.0    23.2       25.3        33.0         42.4           12676.7           None        None         None
  Aug. 17      39.3         7.5         28.5         3.3       0.0     0.7       38.6        36.3         46.5           12626.5           None        None         None
  Aug. 16      24.1         4.6         17.5         2.0       0.0    14.5        9.7        37.9         49.5           12550.1           None        None         None
  Aug. 15      46.4         9.0         33.8         3.7       0.0    14.0       32.4        49.6         53.2           12530.9           None        None         None
  Aug. 14      59.1        11.4         43.0         4.7       0.0     0.0       59.1        49.9         52.5           12466.7           None        None         None
  Aug. 13      50.6         9.7         36.7         4.1       0.0     8.9       41.6        51.8         53.1           12349.7           None        None         None
  Aug. 12      59.4        11.7         43.0         4.7       0.0    12.5       46.9        56.8         52.4           12267.3           None        None         None
  Aug. 11      68.2        13.2         49.4         5.5       0.0     0.0       68.2        61.1         32.5           12174.5           None        None         None
  Aug. 10      57.3        11.4         41.4         4.5       0.0    23.6       33.7        56.8         33.4           12039.5           None        None         None
  Aug.  9      68.6        13.7         49.4         5.5       0.0     0.0       68.6        55.1         38.4           11972.8           None        None         None
  Aug.  8      74.9        15.0         54.0         5.9       0.0     8.5       66.5        54.4         39.4           11837.0           None        None         None
  Aug.  7      68.7        13.7         49.4         5.5       0.0     0.0       68.7        48.1         39.6           11705.4           None        None         None
  Aug.  6      50.8        10.3         36.4         4.1       0.0     4.3       46.6         3.9         38.3           11569.4           None        None         None
  Aug.  5      39.4         8.2         28.1         3.1       0.0    14.0       25.4        10.0         37.6           11477.2           None        None         None
  Aug.  4      66.3        13.5         47.5         5.3       0.0     1.6       64.7        21.7         41.9           11426.9           None        None         None
  Aug.  3      39.0         8.2         27.7         3.1       0.0     3.8       35.2        24.4         34.7           11298.8           None        None         None
  Aug.  2      44.2         9.1         31.6         3.5       0.0   196.7     -152.5        31.0         30.6           11229.2           None        None         None
  Aug.  1      77.2        16.1         55.0         6.1       0.0     0.0       77.2        72.7         23.4           11531.0           None        None         None
  July 31      83.6        17.4         59.6         6.5       0.0     0.0       83.6        65.2         16.3           11378.1           None        None         None
  July 30      78.6        16.5         55.8         6.3       0.0     0.0       78.6        62.2          9.9           11212.5           None        None         None
  July 29      68.1        14.2         48.6         5.3       0.0     0.0       68.1        44.9          7.4           11057.0           None        None         None
  July 28      68.3        14.4         48.6         5.3       0.0    12.4       55.9        30.2          7.5           10922.1           None        None         None
  July 27      43.2         9.4         30.3         3.5       0.0     3.3       39.9       -25.9          9.9           10811.4           None        None         None
  July 26      68.3        14.5         48.3         5.5       0.0     0.0       68.3       -32.6         15.8           10732.5           None        None         None
  July 25      47.9        10.2         33.9         3.9       0.0    55.8       -7.9       -42.3         17.5           10597.2           None        None         None
  July 24      35.0         7.4         24.7         2.8       0.0    40.0       -5.0       -30.1         25.2           10612.8           None        None         None
  July 23      22.0         4.6         15.6         1.8       0.0   246.8     -224.8       -15.2         33.3           10622.7           None        None         None
  July 22      65.6        14.2         46.1         5.3       0.0    59.1        6.5        45.8         64.1           11067.8           None        None         None
  July 21      69.6        15.2         48.6         5.7       0.0    49.9       19.7        64.2         65.2           11054.9           None        None         None
  July 20      70.9        15.5         49.4         5.9       0.0    17.9       53.0        77.4         56.6           11016.0           None        None         None
  July 19      88.0        19.5         61.3         7.2       0.0    18.6       69.4        80.6         56.8           10911.1           None        None         None
  July 18      92.5        20.3         64.6         7.6       0.0    12.2       80.3        81.9         55.2           10773.6           None        None         None
  July 17      98.5        21.8         68.5         8.2       0.0     0.0       98.5        82.4         57.0           10614.7           None        None         None
  July 16      85.5        19.0         59.3         7.2       0.0     0.0       85.5        66.2         54.2           10419.6           None        None         None
  July 15      70.6        15.5         49.2         5.9       0.0     1.6       69.0        35.9         53.1           10250.2           None        None         None
  July 14      76.1        17.0         52.8         6.3       0.0     0.0       76.1        33.1         54.0           10113.6           None        None         None
  July 13      82.9        18.5         57.4         7.0       0.0     0.0       82.9        28.6         55.4            9962.9           None        None         None
  July 12      74.4        16.7         51.4         6.3       0.0    56.8       17.6        31.5         53.6            9798.7           None        None         None
  July 11      63.3        14.3         43.7         5.3       0.0   129.3      -66.0        42.1         59.3            9763.8           None        None         None
  July 10      59.5        13.4         41.0         5.1       0.0     4.8       54.7        70.2         73.7            9894.5           None        None         None
  July  9      59.3        13.4         40.8         5.1       0.0     5.5       53.7        75.0         76.8            9786.2           None        None         None
  July  8     100.6        22.7         69.3         8.6       0.0     3.3       97.4        82.3         64.2            9679.8           None        None         None
  July  7      70.6        16.1         48.3         6.1       0.0     0.0       70.6        75.6         55.2            9487.0           None        None         None
  July  6      74.6        17.1         51.0         6.5       0.0     0.0       74.6        76.4         55.9            9347.3           None        None         None
  July  5      78.7        18.1         53.7         7.0       0.0     0.0       78.7        77.1         47.8            9199.5           None        None         None
  July  4      91.7        21.1         62.6         8.0       0.0     1.5       90.2        78.6         47.8            9043.6           None        None         None
  July  3      64.0        14.6         43.8         5.5       0.0     0.0       64.0        46.1         46.8            8865.0           None        None         None
  July  2      74.6        17.3         50.8         6.5       0.0     0.0       74.6        34.7         48.1            8738.3           None        None         None
  July  1      78.2        18.2         53.0         7.0       0.0     0.0       78.2        35.4         47.7            8590.6           None        None         None
  June 30      85.9        20.1         58.3         7.6       0.0     0.0       85.9        18.4         49.8            8435.8           None        None         None
  June 29      46.9        10.9         31.9         4.1       0.0   118.9      -72.0        17.0         50.1            8265.8           None        None         None
  June 28      43.1        10.2         29.0         3.9       0.0    36.1        7.0        47.5         65.5            8408.2           None        None         None
  June 27      77.8        18.3         52.5         7.0       0.0     0.0       77.8        61.4         74.0            8394.4           None        None         None
  June 26      65.1        15.5         43.9         5.7       0.0    71.7       -6.6        60.0         75.3            8240.3           None        None         None
  June 25      78.9        18.7         53.0         7.2       0.0     0.0       78.9        81.2         85.4            8253.3           None        None         None
  June 24      80.4        19.2         53.8         7.4       0.0     0.0       80.4        83.2         87.2            8097.0           None        None         None
  June 23      76.3        18.4         50.9         7.0       0.0     0.0       76.3        83.4         87.9            7937.9           None        None         None
  June 22      73.8        17.6         49.5         6.7       0.0     2.9       71.0        86.6         88.6            7786.9           None        None         None
  June 21      99.7        23.8         66.9         9.0       0.0     0.0       99.7        90.6         89.8            7646.4           None        None         None
  June 20      89.3        21.5         59.7         8.2       0.0     0.7       88.7        89.6         87.9            7449.0           None        None         None
  June 19      84.8        20.7         56.3         7.8       0.0     3.4       81.4        91.2         87.6            7273.4           None        None         None
  June 18      92.1        22.4         61.0         8.6       0.0     0.0       92.1        92.4         87.2            7112.3           None        None         None
  June 17      91.3        22.4         60.3         8.6       0.0     0.0       91.3        90.7         86.2            6930.0           None        None         None
  June 16      94.6        23.2         62.4         9.0       0.0     0.0       94.6        89.0         86.2            6749.2           None        None         None
  June 15      96.5        23.4         64.1         9.0       0.0     0.0       96.5        86.1         84.6            6561.9           None        None         None
  June 14      87.6        21.6         57.6         8.4       0.0     0.0       87.6        83.9         82.6            6370.8           None        None         None
  June 13      83.7        20.7         55.0         8.0       0.0     0.0       83.7        81.9         80.7            6197.3           None        None         None
  June 12      82.7        20.5         54.3         8.0       0.0     0.0       82.7        81.7         77.9            6031.7           None        None         None
  June 11      80.0        19.9         52.3         7.8       0.0     0.0       80.0        83.3         77.4            5867.9           None        None         None
  June 10      85.7        21.1         56.2         8.4       0.0     0.0       85.7        83.1         76.7            5709.5           None        None         None
  June  9      77.5        19.3         50.7         7.6       0.0     0.0       77.5        81.2         75.7            5539.8           None        None         None
  June  8      82.6        20.5         53.9         8.2       0.0     0.0       82.6        79.4         75.5            5386.3           None        None         None
  June  7      90.6        22.5         59.1         9.0       0.0     0.0       90.6        74.1         74.9            5222.8           None        None         None
  June  6      79.1        19.8         51.3         8.0       0.0     0.0       79.1        71.5         72.9            5043.5           None        None         None
  June  5      76.2        19.3         49.1         7.8       0.0     0.0       76.2        70.3         64.1            4886.9           None        None         None
  June  4      72.1        18.2         46.4         7.4       0.0     3.4       68.7        70.2         60.2            4736.1           None        None         None
  June  3      69.8        17.6         44.8         7.4       0.0    13.8       56.1        71.5         56.2            4600.1           None        None         None
  June  2      77.7        19.6         49.9         8.2       0.0     0.0       77.7        75.6         56.4            4489.1           None        None         None
  June  1      72.9        18.5         46.6         7.8       0.0     0.0       72.9        74.3         54.3            4335.2           None        None         None
  May  31      75.5        19.2         48.2         8.2       0.0     0.0       75.5        57.8         53.7            4190.9           None        None         None
  May  30      75.4        19.1         48.2         8.2       0.0     0.0       75.4        50.1         53.3            4041.3           None        None         None
  May  29      76.5        19.5         48.7         8.4       0.0     0.0       76.5        40.8         51.4            3891.9           None        None         None
  May  28      71.0        18.0         45.2         7.8       0.0     0.0       71.0        37.2         48.8            3740.4           None        None         None
  May  27      47.1        12.2         29.6         5.3       0.0    56.4       -9.3        34.3         47.1            3599.8           None        None         None
  May  26      58.3        14.8         36.9         6.5       0.0    21.3       37.0        49.6         53.8            3618.3           None        None         None
  May  25      28.9         7.4         18.2         3.3       0.0     0.0       28.9        56.4         55.5            3545.0           None        None         None
  May  24      58.7        15.1         36.8         6.7       0.0     0.0       58.7        61.9         56.7            3487.8           None        None         None
  May  23      56.3        14.4         35.3         6.5       0.0     0.0       56.3        60.3         55.3            3371.6           None        None         None
  May  22      67.4        17.4         42.2         7.8       0.0     0.0       67.4        60.0         54.0            3260.2           None        None         None
  May  21      70.7        18.3         44.3         8.2       0.0     0.0       70.7        57.9         52.7            3126.9           None        None         None
  May  20      56.4        14.7         35.2         6.5       0.0     0.0       56.4        54.6         50.6            2986.8           None        None         None
  May  19      50.9        13.2         31.5         6.1       0.0     0.0       50.9        51.5         48.6            2875.1           None        None         None
  May  18      54.4        14.3         33.6         6.5       0.0     0.0       54.4        50.3         46.8            2774.4           None        None         None
  May  17      57.0        15.0         35.1         7.0       0.0     0.0       57.0        48.1         44.6            2666.7           None        None         None
  May  16      54.4        14.4         33.2         6.7       0.0     0.0       54.4        47.5         42.5            2553.8           None        None         None
  May  15      50.3        13.4         30.5         6.3       0.0     9.5       40.7        46.5         41.9            2446.0           None        None         None
  May  14      44.7        12.0         27.0         5.7       0.0     0.0       44.7        45.6         41.2            2365.4           None        None         None
  May  13      43.6        11.9         25.9         5.7       0.0     0.0       43.6        43.3         41.4            2276.8           None        None         None
  May  12      54.0        14.6         32.4         7.0       0.0     0.0       54.0        41.2         40.3            2190.6           None        None         None
  May  11      49.5        13.5         29.5         6.5       0.0     0.0       49.5        37.5         37.6            2083.6           None        None         None
  May  10      36.3        10.0         21.4         4.9       0.0     0.0       36.3        37.3         34.8            1985.6           None        None         None
  May   9      33.0         9.3         19.3         4.5       0.0     0.0       33.0        36.8         32.4            1913.7           None        None         None
  May   8      33.0         9.2         19.3         4.5       0.0     0.0       33.0        39.4         32.1            1848.3           None        None         None
  May   7      35.6        10.1         20.4         5.1       0.0     0.0       35.6        39.4         31.1            1783.0           None        None         None
  May   6      48.4        13.8         27.6         7.0       0.0     0.0       48.4        37.7         31.4            1712.5           None        None         None
  May   5      34.1        10.0         19.0         5.1       0.0     0.0       34.1        32.4         29.1            1616.8           None        None         None
  May   4      46.1        13.4         25.8         7.0       0.0     0.0       46.1        28.0         28.4            1549.3           None        None         None
  May   3      32.7         9.7         17.9         5.1       0.0     0.0       32.7        24.7         25.8            1458.0           None        None         None
  May   2      27.3         8.1         14.9         4.3       0.0     0.0       27.3        22.9         23.7            1393.3           None        None         None
  May   1      21.6         6.6         11.6         3.5       0.0     0.0       21.6        25.0         24.2            1339.3           None        None         None
  Apr. 30      12.7         4.1          6.6         2.0       0.0     0.4       12.3        25.8         25.6            1296.4           None        None         None
  Apr. 29      29.6         9.1         15.8         4.7       0.0     0.0       29.6        28.7         27.0            1272.1           None        None         None
  Apr. 28      24.0         7.2         12.9         3.9       0.0     0.5       23.4        26.9         26.3            1213.4           None        None         None
  Apr. 27      38.2        11.5         20.3         6.3       0.0     0.0       38.2        24.6         26.7            1167.0           None        None         None
  Apr. 26      25.6         7.6         13.7         4.3       0.0     0.0       25.6        23.4         25.3            1091.4           None        None         None
  Apr. 25      26.8         8.4         13.9         4.5       0.0     0.0       26.8        25.4         25.2            1040.8           None        None         None
  Apr. 24      20.5         6.5         10.5         3.5       0.0     0.0       20.5        25.2         25.1             987.8           None        None         None
  Apr. 23      20.4         6.5         10.4         3.5       0.0     8.6       11.8        25.7         25.3             947.2           None        None         None
  Apr. 22      32.4        10.2         16.5         5.7       0.0     0.0       32.4        28.8         26.2             923.8           None        None         None
  Apr. 21      35.4        11.3         17.8         6.3       0.0     0.0       35.4        27.2         25.2             859.6           None        None         None
  Apr. 20      25.9         8.4         12.8         4.7       0.0     0.0       25.9        25.0         22.1             789.5           None        None         None
  Apr. 19      22.9         7.3         11.2         4.3       0.0     0.0       22.9        25.0         17.0             738.2           None        None         None
  Apr. 18      27.4         9.0         13.4         5.1       0.0     0.0       27.4        25.0         14.3             692.9           None        None         None
  Apr. 17      24.5         8.1         11.7         4.7       0.0     0.0       24.5        23.7          8.6             638.6           None        None         None
  Apr. 16      24.5         8.1         11.7         4.7       0.0     0.0       24.5        23.2          0.3             590.0           None        None         None
  Apr. 15      25.7         8.9         11.8         4.9       0.0     0.0       25.7        19.2         -0.8             541.5           None        None         None
  Apr. 14      22.7         8.1          9.9         4.7       0.0     0.0       22.7         9.0         -2.5             490.6           None        None         None
  Apr. 13      20.9         7.5          9.1         4.3       0.0     0.0       20.9         3.6         -7.6             445.7           None        None         None
  Apr. 12      22.2         7.9          9.8         4.5       0.0     0.0       22.2        -6.4        -19.8             404.4           None        None         None
  Apr. 11      10.3         3.7          4.4         2.2       0.0     5.7        4.6       -22.5        -25.0             360.4           None        None         None
  Apr. 10      11.3         4.3          4.6         2.4       0.0    36.5      -25.2       -20.8        -25.6             351.3           None        None         None
  Apr.  9      11.3         4.2          4.6         2.4       0.0    15.7       -4.4       -14.1        -20.9             401.3           None        None         None
  Apr.  8       9.6         3.4          4.1         2.0       0.0    38.6      -29.0       -18.7        -18.8             410.1           None        None         None
  Apr.  7      13.1         4.9          5.4         2.8       0.0    71.7      -58.6       -33.2        -14.2             467.5           None        None         None
  Apr.  6      15.0         5.7          6.1         3.3       0.0     1.6       13.4       -27.4         -6.8             583.4           None        None         None
  Apr.  5       8.2         3.0          3.3         1.8       0.0     0.0        8.2       -30.4         -6.2             556.9           None        None         None
  Apr.  4       1.2         0.4          0.4         0.4       0.0    28.8      -27.6       -27.6         -5.3             540.7           None        None         None
  Apr.  3       3.3         1.4          1.1         0.8       0.0   104.5     -101.2       -18.8         -1.3             595.4            385         517          405
  Apr.  2      10.7         4.5          3.6         2.6       0.0    40.6      -29.9         4.8         10.0             795.8            258         612          379
  Apr.  1      12.8         5.3          4.5         3.1       0.0    14.4       -1.6        13.9         13.3             854.9            282         620          377
  Mar. 31      22.1         8.9          7.9         5.3       0.0     0.0       22.1        18.1         14.6             858.1            885         624          385
  Mar. 30      16.6         7.1          5.5         4.1       0.0     0.0       16.6        17.0         13.5             814.3            777         488          331
  Mar. 29      16.5         7.9          4.0         4.7       0.0     0.0       16.5        16.1         13.3             781.4            862         293          306
  Mar. 28      15.7         7.5          3.8         4.5       0.0     0.0       15.7        15.1         12.9             748.6            295         146          268
  Mar. 27      19.5         9.5          4.5         5.5       0.0     0.0       19.5        12.6         12.5             717.4            305         135          260
  Mar. 26      16.6         8.1          3.8         4.7       0.0     0.0       16.6        11.0         11.8             678.8            201         145          237
